search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
경영지원,(주)더존크리에이티브,경영지원실 사무직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536304&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:11,서울 서초구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)해오름화재특종상해질병손해사정,"정보입력,조사(인보험,재물/대인배상),실무자 및 팀장/경영지원",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49509180&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:14,서울 중구,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)하코프랜,기술지원/장비 기술영업/경영지원/건물관리 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49507841&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:19,서울 강동구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)한국키스미,(주) 한국키스미 경영지원팀 (재무 회계) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513854&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:22,서울 구로구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)긴자료코,[긴자료코] 본사 경영지원팀(총무/사무보조) 신입/경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529507&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:26,서울 마포구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,유라인의원,코디 / cs / 간호 / 상담 / 마케팅 / 경영지원 부문 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523660&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:29,서울 강남구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)차고엔지니어링,[차고엔지니어링 화성] 경영지원팀(사무지원) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535032&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:33,경기 화성시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,교촌에프앤비(주),총무/마케팅/영업(계열사)/경영지원(계열사) 경력 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481816&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:35,경기 오산시,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,엔에이치투자증권(주),(본사) 경영지원부 사무직 채용(단기계약직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535772&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:38,서울 영등포구,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영지원,(주)청우기술단,2025년 상반기 경영지원부 [관리원] 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534029&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=1b716f14-e3b5-454a-8e4c-3397160c8de7,2024-12-06 21:54:42,부산 사하구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
