search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
기술연구,(주)삼우이앤아이,기술연구소 [제품개발/설계] AUTOCAD 및 SKETCHUP,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473998&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:11:44,서울 강남구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)유니언스,(주)유니언스 기술연구소 연구 보조원 채용 - 주 4.5일,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49308485&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:11:48,충북 청주시 청원구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)한국제이텍트써모시스템,[한국제이텍트써모시스템] 기술연구소 기술개발그룹 공개 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49231749&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:11:53,경기 평택시,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,대신금속(주),기술연구소 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49358025&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:11:58,경남 창원시,경력10년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,㈜대열보일러,(주)대열보일러 기술연구소 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503761&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:01,서울 금천구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,코나엠 주식회사,"[정규]기술연구소 경력사원 모집(과장, 차장급)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502772&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:07,충북 진천군,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)티앤에프글로벌,[평택본사] 기술연구소 Head-up Display 연구원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49251633&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:10,경기 평택시,경력 3~15년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)운영,(주)운영 기술연구소 회로설계     신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49382772&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:13,충남 천안시 서북구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,(주)운영,(주)운영 기술연구소 기구설계/기계설계     신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49307066&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:16,충남 천안시 서북구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술연구,한영알코비스(주),한영알코비스(주) 기술연구소 연구원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49397707&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%97%B0%EA%B5%AC&searchType=search&paid_fl=n&search_uuid=85bcf105-116a-44aa-a2ec-b16ebd86fb5d,2024-12-07 13:12:20,전남 나주시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
