search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
그로스해커,케이비아이동국실업(주),KBI동국실업 신입/경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518421&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:19:27,충남 아산시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,오스템임플란트(주),2024년 하반기 각 분야 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543442&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:19:31,전국,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,(주)우진플라임,㈜우진플라임 부문별 인재채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49381850&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:19:36,충북 보은군,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,(주)아모텍,㈜아모텍 2024년 하반기 신입/경력 수시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49331811&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:19:40,서울 서초구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,신일제약(주),신일제약㈜ 2024년 하반기 수시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49517733&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:19:44,서울 동대문구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,로지스팟(주),[로지스팟] 2024년 하반기 각 부문별 직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526110&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:19:48,서울 강남구,신입·경력,학력무관,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,(주)위즈코리아,㈜위즈코리아/㈜위즈COK '24년 하반기 신입/경력 사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=48464887&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:19:53,서울 강서구,신입·경력,학력무관,정규직·병역특례,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,한국바스프(주),한국바스프(주) 울산화성공장 품질환경안전팀 실험실 사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519961&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:19:57,울산 남구,경력10년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,극동건설(주),2024년 4분기 분야별 공개채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49350615&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:20:00,전국,신입·경력,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,다이닝브랜즈그룹(주),2024 다이닝브랜즈그룹 대졸 신입사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448095&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:20:03,서울 송파구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,(주)유엔에이엔지니어링,신입 및 경력직원 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487075&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:20:06,경기 군포시,신입·경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,대명에너지(주),대명에너지 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519586&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:20:11,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,(주)디알텍,2024년 신입 및 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49507897&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:20:13,경기 성남시 분당구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,한국이콜랩(유),[외국계 화학] 각 부문 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453909&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:20:18,서울 송파구,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그로스해커,(주)코아드,[2025 코아드 상반기 인재채용] #초봉5천 #주4일제 #리프레쉬휴가,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474483&location=ts&searchword=%EA%B7%B8%EB%A1%9C%EC%8A%A4%ED%95%B4%EC%BB%A4&searchType=search&paid_fl=n,2024-12-07 01:20:21,경기 화성시,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
