search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
Node.js 개발자,(주)케이디에스,"[케이디에스] 풀스택 웹개발자 채용 ( node.js , react.js )",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542635&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:11:53,부산 남구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)웨이블,백엔드 개발자(Node.js) 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49360317&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:11:56,서울 금천구,경력 3~5년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)누벤트,서비스 백엔드 개발자 (node.js) (4년 이상),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511905&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:00,서울 강남구,경력4년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)딥브레인에이아이,"Back-end 개발자(Node.js, React, Express, Next.js)(병특가능)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49408980&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:04,서울 강남구,경력 2~20년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)티피씨인터넷,서버/백엔드 개발자 (Node.js / 6~8년),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49422097&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:07,서울 강남구,경력 6~8년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)댄디테크앤리얼티,"Back-end 개발자 ( Node.js, Express )",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465197&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:11,서울 마포구,경력 2~5년,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)프리미엄패스인터내셔널,TypeScript 풀스택 개발자 (React & Node.js) 모집합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465717&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:15,서울 강서구,경력 3~10년,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)세진마인드,Back-end 개발자를 모십니다 (Node.js/TypeScript),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497950&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:18,서울 강남구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)피어라인,(경력) 백엔드 개발자 채용 (JAVA/ Node.js),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49441380&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:22,서울 금천구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Node.js 개발자,(주)이씨오,웹 솔루션 개발 및 유지운영 경력 개발자 모집(node.js),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49433583&location=ts&searchword=Node.js+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=95728cec-2e4b-4da4-82bd-86c0560e5727,2024-12-06 20:12:26,서울 성동구,경력 2~5년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
