search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
기계설계,(주)삼정오토메이션,방산사업부 기계설계 신입&경력 사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464032&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:37:29,경기 화성시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,(주)에이에스이,(주)에이에스이 : 반도체장비 기계설계 엔지니어 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535884&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:37:33,대구 달성군,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,㈜엔케이,[기계설계] (주)엔케이 설계부 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49368910&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:37:36,부산 강서구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,한솔아이원스(주),[한솔아이원스] 기계설계 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49398215&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:37:40,경기 안성시,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,(주)에이치티테크,자동화 기계설계 신입/경력 모집(정규직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49150871&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:37:44,경북 구미시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,㈜성직,"자동화설계, 기구설계, 기계설계 모집함.",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49349767&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:37:47,경기 화성시,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,(주)에코스,기술연구소 기구설계(기계설계) 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529181&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:37:51,경기 광주시,경력 3~5년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,(주)라미나,기계설계 신입/경력 정규직 채용 (생산/기술),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523074&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:37:54,경기 성남시 분당구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,(주)남경테크윈,"[기계설계] 자동화기계 설계 : 2D, 3D",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450655&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:37:58,경남 김해시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기계설계,(주)씨오텍,[기계설계] SolidWorks 사용 가능자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502675&location=ts&searchword=%EA%B8%B0%EA%B3%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=d5cbdbd3-4d45-4613-9da3-aee62c157357,2024-12-07 13:38:03,경기 시흥시,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
