search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
투자분석,한국과학기술지주(주),한국과학기술지주 직원 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529517&location=ts&searchword=%ED%88%AC%EC%9E%90%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=f24f5d80-58bc-4f25-af9b-cd810d85fabf,2024-12-07 20:22:23,대전 유성구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
투자분석,말랑하니(주),셀링하니 프론트엔드 개발자 채용의 건,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524599&location=ts&searchword=%ED%88%AC%EC%9E%90%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=f24f5d80-58bc-4f25-af9b-cd810d85fabf,2024-12-07 20:22:26,부산 해운대구,신입,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
투자분석,(주)페이타랩,"[패스오더] 웹 프론트엔드 개발자 (JavaScript, React) (병역특례/산업기능요원/보충역/전직) (신입~10년 이하)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537254&location=ts&searchword=%ED%88%AC%EC%9E%90%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=f24f5d80-58bc-4f25-af9b-cd810d85fabf,2024-12-07 20:22:30,서울 강남구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
투자분석,(주)윙잇,[윙잇] 마케팅 인턴 (채용전환형),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533843&location=ts&searchword=%ED%88%AC%EC%9E%90%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=f24f5d80-58bc-4f25-af9b-cd810d85fabf,2024-12-07 20:22:33,서울 구로구,신입,대졸↑,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
투자분석,(주)뉴로코어,[하반기채용]Back-end 신입/경력,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49366259&location=ts&searchword=%ED%88%AC%EC%9E%90%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=f24f5d80-58bc-4f25-af9b-cd810d85fabf,2024-12-07 20:22:36,서울 강남구,경력무관,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
투자분석,달구벌신용협동조합,달구벌신용협동조합 신규직원(수신 사무원)을 모집함.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528541&location=ts&searchword=%ED%88%AC%EC%9E%90%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=f24f5d80-58bc-4f25-af9b-cd810d85fabf,2024-12-07 20:22:39,대구 수성구,신입,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
투자분석,이지컴퍼니(주),[EZ 채용] 마케팅&콘텐츠 디자이너 팀원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474655&location=ts&searchword=%ED%88%AC%EC%9E%90%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=f24f5d80-58bc-4f25-af9b-cd810d85fabf,2024-12-07 20:22:44,대구전체,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
투자분석,(주)중앙,중앙법인 영업부 신입사원 공개채용(업계최대 인센티브),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49498625&location=ts&searchword=%ED%88%AC%EC%9E%90%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=f24f5d80-58bc-4f25-af9b-cd810d85fabf,2024-12-07 20:22:48,경기 부천시,경력무관,학력무관,위촉직·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
투자분석,지아이에프코리아(주),2024년 지아이에프코리아 연구개발 / 경영지원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=47956556&location=ts&searchword=%ED%88%AC%EC%9E%90%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=f24f5d80-58bc-4f25-af9b-cd810d85fabf,2024-12-07 20:22:52,경기 오산시,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
투자분석,(주)메디씽큐,24년 각 부문 신입 및 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49378739&location=ts&searchword=%ED%88%AC%EC%9E%90%EB%B6%84%EC%84%9D&searchType=search&paid_fl=n&search_uuid=f24f5d80-58bc-4f25-af9b-cd810d85fabf,2024-12-07 20:22:56,경기 성남시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
