search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
헬스케어,(주)오상헬스케어,(주)오상헬스케어 QA부 채용 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49158097&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:02:31,경기 안양시 동안구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,(주)에스더블유헬스케어,[SW헬스케어] 의료기기 혈액학 학술지원 인력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497214&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:02:34,인천 서구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,바이탈에어코리아(주),[홈헬스케어] 12월 상시채용 (신입/ 경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49505570&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:02:37,서울 송파구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,엔터웨이파트너스,IT팀(팀장급)-헬스케어중견기업,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528495&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:02:41,서울 강남구,경력7년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,교보다솜케어(주),[교보다솜케어] 헬스케어서비스 건강상담 간호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49422216&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:02:44,서울 중구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,동국제약(주),[동국제약] 헬스케어 크리에이터 관리자 신입/경력 채용 ~12/10,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523617&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:02:47,서울 강남구,경력무관,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,(주)미래컴퍼니,[미래컴퍼니/서울] 헬스케어(의료기기) - 임상연구,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49371059&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:02:51,서울 송파구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,템프인(주),[강남/연봉협의/신입O]유명 헬스케어기업 임상시험 보조,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49438411&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:02:56,서울 강남구,경력무관,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,(주)아데코코리아,[외국계유명헬스케어]BD Analyst,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543555&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:02:59,서울 용산구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
헬스케어,넛지헬스케어(주),[넛지헬스케어] 서비스기획 채용전환형 인턴,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537342&location=ts&searchword=%ED%97%AC%EC%8A%A4%EC%BC%80%EC%96%B4&searchType=search&paid_fl=n&search_uuid=ed78e5bd-ea51-4319-b799-3128c7e4604d,2024-12-07 20:03:03,서울 강남구,경력무관,대졸↑,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
