search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
DevOps 엔지니어,드림픽셀,(중소기업-서울) DevOps 엔지니어 경력직 모집-헤드헌팅 중,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49461564&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:57:54,서울 성동구,경력 3~12년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,휴먼인써치,[디지털컨텐츠스타트업] DevOps 엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496195&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:57:57,서울 성동구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,(주)토르드라이브,DevOps 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49498533&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:57:59,서울전체,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,(주)클래스팅,DevOps 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=47841259&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:03,서울 강남구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,주식회사 아더월드,DevOps 엔지니어(5년 이상),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49245860&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:07,서울 성동구,경력 5~7년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,주식회사 엠티데이타,클라우드엔지니어/DevOps엔지니어 모집(1년이상 경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49231512&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:11,경기 성남시 분당구,경력 3~15년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,(주)이비즈테크,devops/시스템엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497517&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:14,서울 마포구,경력 3~20년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,(주)휴먼트리월드와이드,[데이터  솔루션 개발업체] DevOps (SE)엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448967&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:17,서울 마포구,경력 4~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,(주)트립비토즈,[트립비토즈] DevOps/클라우드 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520610&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:20,서울 강남구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,로버트월터스코리아(주),[IT/엔지니어] DevOps & Infra Lead,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49471523&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:24,서울 중구,경력6년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,브랜드인게이지먼트네트워크인크(영업소),QA Engineer/DevOps Engineer 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526314&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:28,서울 용산구,신입·경력,대졸↑,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,한화비전(주),(키퍼) DevOps Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542602&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:31,경기전체,경력 3~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,(주)법틀,DevOps / Infra Engineer 직군 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49428417&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:34,서울 성동구,경력 2~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,베스핀글로벌(주),DevOps Engineer 담당자 영입,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49423141&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:39,서울 서초구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
DevOps 엔지니어,번개장터(주),[번개장터] DevSecOps Engineer (DevOps / 데브옵스),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49180852&location=ts&searchword=DevOps+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=66a072bf-16b8-4f62-9602-43ea5b3b67dc,2024-12-06 20:58:42,서울 서초구,경력 2~5년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
