search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
영업기획,대원미디어(주),[대원미디어] 하비/완구사업팀 영업기획파트장 상품구매 MD 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49374906&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=060d154f-7a3f-4d79-9e8b-77cfffe0079e,2024-12-07 03:05:25,서울 용산구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)삼정건설기계,2024년 하반기 케이스사업부 영업기획·관리·지원 채용의 件,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49462373&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=060d154f-7a3f-4d79-9e8b-77cfffe0079e,2024-12-07 03:05:28,경기 오산시,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)테크리치코리아,영업기획 및 사무 업무 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49467126&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=060d154f-7a3f-4d79-9e8b-77cfffe0079e,2024-12-07 03:05:31,경기 하남시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)팀프레시,영업기획 담당자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49402664&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=060d154f-7a3f-4d79-9e8b-77cfffe0079e,2024-12-07 03:05:34,서울 강남구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)사람인에이치에스,[강서/중견] 국제물류 이커머스 영업기획 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49411201&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=060d154f-7a3f-4d79-9e8b-77cfffe0079e,2024-12-07 03:05:38,서울 강서구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)사람인에이치에스,[용산/강소기업/복지우수] 패션 의류 영업기획 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49420454&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=060d154f-7a3f-4d79-9e8b-77cfffe0079e,2024-12-07 03:05:41,서울 용산구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)사람인에이치에스,[용산/정규직/성과급] 패션/의류 브랜드 영업기획 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473054&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=060d154f-7a3f-4d79-9e8b-77cfffe0079e,2024-12-07 03:05:44,서울 용산구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)사람인에이치에스,[성남/상장사] 의료기기 영업기획 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49483613&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=060d154f-7a3f-4d79-9e8b-77cfffe0079e,2024-12-07 03:05:47,경기 성남시 분당구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)바이오플랜,2024년 (주)바이오플랜 영업기획 경력직(과장급 이상) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49286248&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=060d154f-7a3f-4d79-9e8b-77cfffe0079e,2024-12-07 03:05:50,충북 보은군,경력7년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
영업기획,(주)팀프레시,[팀프레시] 영업기획2팀 팀장(경력 5년 이상)l,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49488114&location=ts&searchword=%EC%98%81%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=060d154f-7a3f-4d79-9e8b-77cfffe0079e,2024-12-07 03:05:53,서울 강남구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
