search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
디지털마케팅,주식회사 퓨처스애드,[디지털마케팅] 온라인광고 신입 및 경력 사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541861&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=8b505cf4-2e66-47a9-9ddc-ee7d875d07a7,2024-12-07 00:58:41,서울 성동구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)아티언스,[해외 디지털마케팅] 검색엔진최적화(SEO) 컨설턴트 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430240&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=8b505cf4-2e66-47a9-9ddc-ee7d875d07a7,2024-12-07 00:58:45,서울 마포구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)하이픈그룹,디지털마케팅 캠페인·콘텐츠 기획AE 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49492251&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=8b505cf4-2e66-47a9-9ddc-ee7d875d07a7,2024-12-07 00:58:48,서울 강남구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)리얼클릭,[디지털마케팅] 온라인광고 디지털마케팅 신입직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49261393&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=8b505cf4-2e66-47a9-9ddc-ee7d875d07a7,2024-12-07 00:58:52,서울 성동구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)리얼클릭,[디지털마케팅] 온라인광고 디지털마케팅 경력직원(2~3년차)채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49261470&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=8b505cf4-2e66-47a9-9ddc-ee7d875d07a7,2024-12-07 00:58:57,서울 성동구,경력 1~4년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)아이에이엠제이,[IAMJ] 디지털마케팅 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49382565&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=8b505cf4-2e66-47a9-9ddc-ee7d875d07a7,2024-12-07 00:59:00,서울 광진구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,주식회사 스카이벤처스,디지털마케팅 광고대행사 전략기획AE 신입/경력자 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49440972&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=8b505cf4-2e66-47a9-9ddc-ee7d875d07a7,2024-12-07 00:59:04,서울 성동구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)핑크베리안,[컨텐츠 크리에이터] 디지털마케팅 직무 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49190002&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=8b505cf4-2e66-47a9-9ddc-ee7d875d07a7,2024-12-07 00:59:07,경기 수원시 영통구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)그루컴퍼니,[공식대행사] 그루컴퍼니 디지털마케팅 AE 채용(경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535178&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=8b505cf4-2e66-47a9-9ddc-ee7d875d07a7,2024-12-07 00:59:12,서울 성동구,경력3년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)그로스인터랙티브,[DA/SA] 배너/META 디지털마케팅 경력 (1년 이상),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453873&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=8b505cf4-2e66-47a9-9ddc-ee7d875d07a7,2024-12-07 00:59:15,서울 영등포구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,㈜벤처피플,[디지털마케팅 커머스 그룹] 시니어 브랜드디자인 매니저,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511908&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=8b505cf4-2e66-47a9-9ddc-ee7d875d07a7,2024-12-07 00:59:19,서울 강남구,경력 7~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)베스트에치알 (Best HR),[패션/전략기획/IMC전략/디지털마케팅]전략마케팅- 국내대기업,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541410&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 00:59:36,서울 마포구,경력 4~13년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)메이븐앤컴퍼니,[유명 디지털마케팅 솔루션 전문기업] 마케팅 자동화 사업담당,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493692&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 00:59:41,서울 강남구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)메이븐앤컴퍼니,[유명 디지털마케팅 솔루션 전문기업] 이커머스 기획/운영 담당,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493698&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 00:59:44,서울 강남구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)케이제이와이,[디지털마케팅] 디지털 마케팅 담당자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49310984&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 00:59:49,충남 아산시,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,커리어셀파,[외국계 마케팅 전문 기업] 디지털마케팅 AE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474109&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 00:59:52,서울 서초구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,애디플(주),디지털마케팅 플랫폼 마케팅 기획 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49475424&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 00:59:56,서울 구로구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,"턴키글로벌코리아유한회사(TurnkeyGlobalKoreaCo,Ltd)",[디지털마케팅] 디지털 마케터 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49397608&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 00:59:59,서울 강남구,경력 1~3년,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,브로피트니스,[디지털마케팅] 피트니스 마케터 영상편집 가능한 선생님,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430263&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:04,충북 청주시 상당구,경력1년↑,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)하이스트컨설팅그룹,[디지털마케팅] 싱가폴마케터 staff 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528454&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:06,서울 서초구,신입·경력,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,피피텍코리아주식회사,[디지털마케팅] 디지털 온라인 쇼핑몰 라이브커머스 경력,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49530832&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:10,서울 금천구,경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,신라온돌흙침대(로그디자인),[디지털마케팅] 인터넷 쇼핑몰 제작 및 관리 담당자 채,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49478145&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:14,경남 김해시,경력,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,(주)에이치알그룹,일본디지털마케팅(대리~과장)-일본 포털 및 SNS 채널 내 바이럴,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49499775&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:18,서울 서초구,경력7년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,제이앤피에이치알컨설팅,[Global Company] 대기업 디지털마케팅 태깅  운영,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523767&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:22,서울 강남구,경력4년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
디지털마케팅,애드커넥스(주),[현대해상 계열] 애드커넥스 디지털 마케팅 기획 채용 (대리급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497670&location=ts&searchword=%EB%94%94%EC%A7%80%ED%84%B8%EB%A7%88%EC%BC%80%ED%8C%85&searchType=search&paid_fl=n&search_uuid=1aef130a-689e-41d7-9c5d-741c3b9069b2,2024-12-07 01:00:25,서울 강남구,경력 4~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
