search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
UX디자이너,(주)요요인터렉티브,[메타버스/VR/AR개발사] UI/UX디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49355493&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:43:53,서울 송파구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)디카르고,UI/UX디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49307634&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:43:58,서울 강남구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)트레이드잇,(주)트레이드잇 2024년 UI/UX웹디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49410885&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:02,부산 해운대구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)맘편한세상,UX 디자이너 (경영기획본부),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510433&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:05,서울 서초구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)유니드어스,(주)유니드어스 UI/UX 디자이너 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49367419&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:10,부산 수영구,경력2년↑,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)뉴베이스,[뉴베이스] 웹서비스 UX 디자이너 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49222948&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:14,서울 강남구,경력5년↓,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)브로즈,FAV(브로즈) UI/UX 디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49491715&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:18,서울 마포구,경력 3~7년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,이지스엔터프라이즈(주),UI/UX 디자이너 (대리급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482723&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:22,서울 금천구,경력 3~7년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)숲,[SOOP] 인터랙션 UI/UX 디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49443616&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:26,경기 성남시 분당구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)숲,[SOOP] 플랫폼 UX/UI 디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450370&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:31,경기 성남시 분당구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)인포벨리코리아,디자인팀 UI/UX 웹디자이너 - 신입/경력직 채용 (충북 오송),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482749&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:34,충북 청주시 흥덕구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,아이비커리어(주),[종각역/대기업/중식제공] UI/UX 디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476822&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:38,서울 종로구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,엔셀 주식회사,UI/UX 기획설계 및 디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527288&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:42,경기 용인시 기흥구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UX디자이너,(주)유컴패니온그룹,UI/UX 디자이너 경력직 채용 (5년 이상),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49324820&location=ts&searchword=UX%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=cb9892bc-ba3a-4545-b0f3-13efd345d5e7,2024-12-07 04:44:45,서울 종로구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
