search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
펀드매니저,(주)참슬테크,"부동산 (분양), 법무 (특허관리), 자산 운용(투자) 실무자 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490138&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:04:22,서울 영등포구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(재)은행권청년창업재단,2025년 상반기 디캠프 인턴 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473949&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:04:26,서울 강남구,경력무관,학력무관,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,에이플랜자산운용주식회사,"에이플랜자산운용 부동산금융,공모주펀드 운용 백업 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49505718&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:04:30,서울 강남구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,위솔자산운용(주),[위솔자산운용] 투자본부 인턴 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49391055&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:04:34,서울 영등포구,신입,학력무관,계약직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,에이치비자산운용(주),[HB자산운용] 경영지원팀 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481418&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:04:38,서울 강남구,신입·경력,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)메이븐자산운용,[메이븐자산운용] 증권운용본부 운용지원 신입 및 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481181&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:04:41,서울 강남구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)슈니크자산운용,[슈니크자산운용] 자산운용본부 채용(업무지원),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528792&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:04:44,서울 중구,신입,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,(주)단디자산운용,단디자산운용 리서치 및 운용직원 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49427740&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:04:47,부산 연제구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,알파자산운용(주),[알파자산운용] PE본부 인턴 채용(~채용 시까지),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49176724&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:04:52,서울 영등포구,신입,대졸↑,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
펀드매니저,헤리티지자산운용(주),[헤리티지자산운용] 2025년 신입사원 공개채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49470917&location=ts&searchword=%ED%8E%80%EB%93%9C%EB%A7%A4%EB%8B%88%EC%A0%80&searchType=search&paid_fl=n&search_uuid=f0fb7a3e-d75d-4622-874e-aef0dd9fb553,2024-12-07 21:04:56,서울 영등포구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
