search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
기술지원,(주)사이버텔브릿지,[기술지원] 시스템엔지니어 신입/경력직 채용(부산),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49422679&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:28:41,부산 중구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)나일소프트,시스템 엔지니어 (보안제품/리눅스 기술지원) 신입/경력 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495017&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:28:45,서울 구로구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)에이스웍스코리아,기술지원 엔지니어 (대구),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49498752&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:28:48,대구전체,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)제이엔테크놀러지,IT 인프라 구축 / 기술지원 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503929&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:28:52,서울 구로구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)포시에스,(주)포시에스 서비스 기술지원 엔지니어 채용 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430834&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:28:56,서울 강남구,경력무관,학력무관,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,퀄리티아(주),소프트웨어 기술지원/유지보수 신입/경력(2년이하) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49411203&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:00,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,에이치투오시스템테크놀로지(주),[기술지원] 유능한 소프트웨어 전문 인재를 모집합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527910&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:05,서울 양천구,신입·경력,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)키미디에스,IT 솔루션 개발/기술지원 신입 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49471287&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:09,서울 서초구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,(주)루시드네트웍스,[경력] UTM 및 방화벽 기술지원 엔지니어 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49224724&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:14,경기 하남시,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
기술지원,㈜나눔기술,소프트웨어 엔지니어(기술지원 ) 경력 및 신입사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49399157&location=ts&searchword=%EA%B8%B0%EC%88%A0%EC%A7%80%EC%9B%90&searchType=search&paid_fl=n&search_uuid=7a21b7e7-d308-4b5b-ab37-e28b22bbfc00,2024-12-07 03:29:18,서울 강남구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
