search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
UI디자이너,(주)지비소프트,UX/UI 디자이너 신규채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49293511&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:35:40,서울 강남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,아이비커리어(주),[종각역/대기업/중식제공] UI/UX 디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476822&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:35:45,서울 종로구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)잇올,[잇올 본사] UI/UX 디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496696&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:35:48,서울 서초구,경력 4~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)아정네트웍스,[아정당] 강남 UI/UX 디자이너 (7년~리더급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514376&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:35:52,서울 강남구,경력7년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)플랜티엠,[플랜티엠] - UI/UX 디자이너 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514914&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:35:55,경기 성남시 분당구,경력 3~5년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)오스랩스,UI / UX 디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49429062&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:35:58,서울 마포구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)스쿨버스,스쿨버스 UI/UX 기획 및 디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49425601&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:01,서울 강서구,경력무관,학력무관,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,행복쇼핑(주),[재택근무] UI 기획 · 디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476680&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:06,서울 양천구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,이노베이션티(주),[이노베이션티(주)] 신입 UI/UX 디자이너 / 퍼블리셔 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49319125&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:10,대전 서구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)덴컴,[음성 AI 기업 덴컴] UI/UX 디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527752&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:14,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,바이엇(주),[UI/UX 디자이너 신입 모집] 글로벌 앱 서비스 디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49189671&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:18,서울 구로구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,코코넛사일로(주),[코코넛사일로(주)] UX/UI 디자이너 채용 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49512511&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:22,서울 구로구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)헤이하이컴퍼니,"주식회사 헤이하이컴퍼니(Hey, Hi) UX/UI 디자이너 채용 공고",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49320069&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:25,서울 중구,경력무관,초대졸↑,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)센텀인터넷,"(주)센텀인터넷 [부산본사] UI/UX 신입, 경력 디자이너 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490099&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:28,부산 해운대구,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)휴플,여행플랫폼 스타트업과 함께할 UI/UX 디자이너를 찾습니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49500965&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:32,제주 제주시,경력 1~3년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)테네터스,테네터스 -UI/UX 디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49349173&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:36,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)아이케미스트,(신입/경력) 아이케미스트 UI/UX 디자이너,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490684&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:40,서울 금천구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,주식회사 이지서티,"[이지서티]  UI/UX, PPT, 웹 디자이너 모집 (신입/경력)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511675&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:44,서울 강남구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,(주)넥스트이노베이션,[웹/앱디자인] UI/UX 웹/앱 디자이너 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49367830&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:48,서울 광진구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,하이데브,UI/UX 디자이너 모집[경력],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489527&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:51,부산 남구,경력2년↑,고졸↑,,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,메디케이시스템,"[신입/경력] UI/UX 웹, 앱 디자이너 채용합니다",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49389026&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:54,경기 하남시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
UI디자이너,주식회사 비빔밥이야기,"신입 및 경력 웹/앱 UI,UX 디자이너 퍼블리셔 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524370&location=ts&searchword=UI%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=bcec1457-e41e-4b0e-a230-b39ecae5fad7,2024-12-07 04:36:58,세종특별자치시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
