search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
R&D,(주)윤성에프앤씨,R&D 신입/경력/석사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49507942&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:09:49,경기전체,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)모베이스전자,"(주)모베이스전자R&D(전자설계,연구개발) 신입 및 경력모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49211475&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:09:54,경기 안양시 동안구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,싸이런테라퓨틱스(주),R&D 연구원 채용 공고 [연구장비 operation 및 항체개발],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49270789&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:09:59,강원 홍천군,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,헬리오센(주),헬리오센(주) 경영지원(회계 /정부R&D/인사총무/사무·행정),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508051&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:03,경기 성남시 분당구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,삼신테크,[서초 우면] 삼성전자 R&D캠퍼스(SR 사업부) 비서행정직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526626&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:08,서울 서초구,경력무관,초대졸↑,계약직·파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,에이에스엠케이(주),[ASM/외국계반도체] R&D 공정 엔지니어 신입/경력 채용 (석/박),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446078&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:12,경기 화성시,신입·경력,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,㈜세아메카닉스,스마트융복합연구소(R&D) 자동차부품 개발 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49509673&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:17,경북 구미시,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,대동도어(주),대동도어(주) R&D부서 계약직(육아휴직 대체) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519722&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:22,인천 연수구,경력3년↑,대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)폴리인스퍼레이션,"폴리인스퍼레이션 채용 (캠퍼스지원,마케팅,R&D,IT,재무,출판)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528382&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:25,서울 송파구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)케이에스티이,KSTE R&D Center 하반기 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49311593&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:29,경기 화성시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)이엔에스코리아,[이엔에스코리아] R&D 국책과제 수행 연구원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49396006&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:32,경기 화성시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,이니스트에스티(주),이니스트에스티(주) 용인연구소 R&D본부 API합성연구팀 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49410325&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:36,경기 용인시 기흥구,경력 1~10년,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,이니스트에스티(주),이니스트에스티(주) 용인연구소 R&D본부 분석연구팀 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450600&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:42,경기 용인시 기흥구,경력 2~5년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,휴젤(주),[R&D QA팀(연구소)] R&D QA 경력,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464490&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:46,강원 춘천시,경력 3~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)엠티어,(주)대전 엠티어 기술연구소 신입/경력 수시채용 (R&D),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49354964&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:51,대전 유성구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,엘이디라이텍(주),"2024년 엘이디라이텍 부문별 채용(자동차램프 R&D, 설계 개발)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49376978&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:55,세종특별자치시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
R&D,(주)한창제지,(주)한창제지 R&D팀 사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465704&location=ts&searchword=R%26D&searchType=search&paid_fl=n&search_uuid=1df918a0-d7bf-4b66-bc78-c748a97dcfa4,2024-12-07 12:10:59,경남 양산시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
