search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
지식재산권,특허법인 PCR,[특허법인PCR] 특허업무 국내관리 직원 채용(신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521922&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:00:19,서울 강남구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인 플러스,[특허법인플러스] 특허사무소 해외관리사무원 모집 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49216536&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:00:24,대전 서구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인 세움,[특허법인 세움] 국내 출원 관리 담당자 초빙,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450335&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:00:28,서울 강남구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인 세움,"[특허법인 세움] 관리팀 회계, 인사, 총무 담당자 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49451944&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:00:32,서울 강남구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,가율 국제특허법률사무소,부산 이공계 대졸 특허연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49356236&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:00:35,부산 연제구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,제로원특허법률사무소,[제로원특허법률사무소] 경영지원팀 인재를 모십니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49427723&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:00:38,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,온유 특허법률사무소,"국내 특허 관리 담당자 모집(신입, 경력)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49434558&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:00:41,서울 강남구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인하나,[특허법인 하나] 해외 인커밍 관리직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473859&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:00:43,서울 강남구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,아이디특허사무소,이공계 전공자로서 특허사무소 근무할 분을 모집합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49467517&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:00:47,부산 사상구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,명성국제특허법률사무소,특허법률사무소  관리부 정규직  채용 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49483054&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:00:51,서울 강남구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,명성국제특허법률사무소,특허법률사무소  관리부 정규직  채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508507&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:00:56,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,이든특허법률사무소,[이든특허][기계/전자] 정부과제 분석사 모집 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518283&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:00:58,서울 금천구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,하앤유 특허법률사무소,특허법률사무소 특허 명세사 충원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49352569&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:01:02,인천 서구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
지식재산권,특허법인해안,특허 과제 조사 분석 연구원 초빙합니다.(부분재택/유연근무제),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49294749&location=ts&searchword=%EC%A7%80%EC%8B%9D%EC%9E%AC%EC%82%B0%EA%B6%8C&searchType=search&paid_fl=n&search_uuid=d5b20bae-32b2-4a7f-b0c4-7b4ffc75675a,2024-12-07 22:01:05,서울 강남구,경력1년↑,초대졸↑,정규직·기간제,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
