search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
PM컨설턴트,(주)싸이버로지텍,Junior IT Business Consultant (Product Owner),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495389&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:03,서울 마포구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)아데코코리아,[글로벌게임사]사업 PM(신입가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539537&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:07,서울 중구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,대상정보기술(주),[대상정보기술] 각 부문별 신입·경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493135&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:10,서울 광진구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)진인프라,각 부문 신입 및 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49451423&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:13,서울 송파구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)NE능률,2024년 12월 NE능률 신입 및 경력(수시) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49498664&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:16,서울 마포구,신입·경력,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)와이즈넛,솔루션 컨설턴트,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49451008&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:20,경기전체,경력 6~20년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,㈜와이즈넛,솔루션컨설턴트(판교본사) 경력사원 모집 건,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481935&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:25,경기 성남시 분당구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)맨파워코리아,[외국계] 글로벌 D2C시스템 운영 PMO,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455794&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:28,서울 서초구,경력 5~9년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)맨파워코리아,[외국계] 글로벌 D2C시스템 운영 PMO Lead,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455832&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:33,서울 서초구,경력 5~9년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)크라우드웍스,[크라우드웍스] AI사업본부 AI Consultant,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494524&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:37,서울 강남구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,샬레코리아(주),샬레코리아(주) - 법인영업 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49260020&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:41,서울 영등포구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)브이엠에스솔루션스,솔루션 컨설턴트,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481184&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:45,경기 용인시 수지구,경력3년↑,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,딜로이트컨설팅(유),[딜로이트 컨설팅] 24년 하반기 각 부문별 컨설턴트 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49499188&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:49,서울 영등포구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)스카우트,디지털마케팅 컨설턴트 (마케팅전략/데이터분석/CEJ 기획),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487370&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:52,서울 강남구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)커리어넷,[커리어넷] 고용서비스팀 신입 및 경력 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515008&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:49:56,서울 구로구,경력무관,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)아이엘포유,[본사채용] 솔루션팀 (MES/PLM/SCM 솔루션 컨설턴트/기술영업),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49200254&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:00,서울 강남구,경력3년↑,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)중외정보기술,[중외정보기술] 의료IT 기술영업(주니어) 담당자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49328850&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:03,서울 금천구,신입·경력,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(사)한국능률협회,ESG컨설팅 / 컨설턴트 채용(재택근무/성과급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49389478&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:06,서울 영등포구,경력3년↑,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)하이브랩,[하이브랩] UX전략팀 웹/앱기획자 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487699&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:10,경기 성남시 분당구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)인픽스,인픽스의 성장을 함께 만들어갈 기획자를 기다립니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49491037&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:13,서울 강남구,경력3년↑,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)비아이매트릭스,[코스닥기업] 생성형 AI 컨설턴트 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504894&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:16,서울 강남구,경력2년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)한성에프아이,(주)한성에프아이 프로젝트 매니저(PM) 신입사원 및 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504050&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:20,서울 동대문구,경력무관,학력무관,계약직·아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)한성에프아이,(주)한성에프아이 프로젝트 매니저(PM) 신입사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504034&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:25,서울 동대문구,신입,학력무관,계약직·아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)잇올,[잇올 본사] 브랜드 기획 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454674&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:29,서울 서초구,경력 10~20년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)에이블런,교육사업운영매니저 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450269&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:33,서울 마포구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)엘리스그룹,교원연수 운영 매니저 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49382775&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:37,서울 강남구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)엘리스그룹,교원연수 운영 리드 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49382830&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:41,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)엘리스그룹,기업 교육 프로젝트 매니저 (신입) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49434490&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:44,서울 강남구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)엘리스그룹,교원연수 운영 매니저 채용 (부산),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450595&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=7a7844ab-f799-4813-82c6-033fd95a95b6,2024-12-07 23:50:48,부산전체,경력,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)사이넥스,㈜사이넥스 의료기기 임상팀 CRA 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49202450&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=638a45df-787c-494d-a23a-0fb7565d7b78,2024-12-07 23:51:04,서울 강남구,경력1년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)사람인에이치에스,[코스닥사/업력45년차/높은연봉] 경영관리센터장 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49376979&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=638a45df-787c-494d-a23a-0fb7565d7b78,2024-12-07 23:51:08,서울 강남구,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)사이넥스,㈜사이넥스 의료기기 수입허가(RA) 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49396467&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=638a45df-787c-494d-a23a-0fb7565d7b78,2024-12-07 23:51:12,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)다빈치커뮤니케이션,[경력] 콘텐츠 기획 총괄자 (PM) 모집합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49438862&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=638a45df-787c-494d-a23a-0fb7565d7b78,2024-12-07 23:51:15,서울 금천구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
PM컨설턴트,(주)사람인에이치에스,[서울/스타트업/워라벨] 경영컨설팅 매니저 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49468441&location=ts&searchword=PM%EC%BB%A8%EC%84%A4%ED%84%B4%ED%8A%B8&searchType=search&paid_fl=n&search_uuid=638a45df-787c-494d-a23a-0fb7565d7b78,2024-12-07 23:51:17,서울 종로구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
