search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
그래픽디자이너,칸컴스(주),(주)카네어스 영상팀 2D모션그래픽디자이너  경력자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494794&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 04:59:58,서울 구로구,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,(주)체리플럼,(주)체리플럼 모션그래픽디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49445912&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:02,서울 금천구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,(주)타이거로보틱스,[그래픽디자인] 신입/경력 그래픽디자이너 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49376782&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:06,서울 강남구,경력무관,학력무관,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,에스엠지홀딩스(주),[에스엠지홀딩스] 하이큐 등 라이선스 그래픽디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504267&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:10,서울 구로구,경력무관,초대졸↑,정규직·인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,(주)더캐리,(주)더캐리 브랜드 그래픽디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49481095&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:13,서울 용산구,경력 1~7년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,아이지에스(주),[IGS] 게임 웹 그래픽디자이너 채용(주니어),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518845&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:16,서울 영등포구,경력2년↓,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,(주)톤28,그래픽디자이너 팀원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518069&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:19,경기 성남시,경력 1~5년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,다우,"[그래픽디자인] 편집디자이너, 그래픽디자이너",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473500&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:23,서울 중구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,(주)포트넘버디나인,그래픽디자이너 및 AE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49391744&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:27,서울 서초구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,주식회사 오더비페이,그래픽디자이너 채용 (신입가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430237&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:31,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,모 스포츠,그래픽디자이너 경력 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49492792&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:35,서울 송파구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,(주)와이랩스,[와이랩스] 그래픽디자이너/기획자 모집 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465096&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:39,전남 여수시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,엔에스(NS)휘트니스 진월점,"광주 그래픽디자이너 (일러스트, 포토샵) 구인",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49380326&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:43,광주 남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,(주)라온플러스,그래픽디자이너를 모집합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49478590&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:48,충북 청주시 서원구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
그래픽디자이너,JT인터네셔널,[스포츠용품] 시각디자이너(그래픽디자이너) 신입 / 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49420973&location=ts&searchword=%EA%B7%B8%EB%9E%98%ED%94%BD%EB%94%94%EC%9E%90%EC%9D%B4%EB%84%88&searchType=search&paid_fl=n&search_uuid=f9e3dd66-fb86-41b6-ad26-1c54027474a0,2024-12-07 05:00:52,서울 광진구,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
