search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
연구원,(주)에프에스티,(주)에프에스티 연구개발팀 경력연구원 (냉동 System 개발) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519211&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:12,경기 화성시,경력8년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)이엔에스코리아,[이엔에스코리아] R&D 국책과제 수행 연구원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49396006&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:15,경기 화성시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)다산제약,(주)다산제약 중앙연구소 제제연구원(전문연구요원 포함) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49398172&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:20,경기 수원시 영통구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)베리콤,기업부설연구소 연구원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49412177&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:24,경기 안양시 만안구,신입·경력,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,신신제약(주),중앙연구소 분석연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49439335&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:28,서울 강서구,경력 2~10년,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,순천향대학교산학협력단,"화장품, 식품 분야  품질관리(시험검사) 연구원 채용 (경력직)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49357595&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:31,충남 아산시,경력무관,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,동남기업(주),[중앙연구소] 중앙연구소 연구원 정규직 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49281673&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:36,경기 평택시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,전북대학교산학협력단,전북대학교 물환경연구센터 연구원 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447129&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:40,전북 전주시 덕진구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,전북대학교산학협력단,전북대학교병원 신경과 연구원 모집 공고문,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49479674&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:44,전북 전주시 덕진구,경력무관,대졸↑,기간제·무기계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
연구원,(주)엘케이엔지니어링,"[LK ENGINEERING] 연구원(국책과제), 연구지원 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502907&location=ts&searchword=%EC%97%B0%EA%B5%AC%EC%9B%90&searchType=search&paid_fl=n&search_uuid=072e38f9-276d-459b-a9b0-b802d9eea5fe,2024-12-07 06:07:48,경기 화성시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
