search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
Java 개발자,(주)퍼브,2024 (주)퍼브 플랫폼본부 금융권 JAVA 개발자 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543860&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:46:56,경기 과천시,경력5년↑,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)미래아이씨티,[을지로] 카드사 운영 JAVA 개발자 (정규직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49273399&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:00,서울 중구,경력 8~13년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)이지앤에스,"Java 개발자, PL / SI  - 프리 고급 (상주)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526990&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:05,서울 성동구,경력12년↑,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)유니윌 위즈페이,PG시스템 JAVA개발자를 모집합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49398223&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:07,서울 서초구,경력 5~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)누리모빌리티,[솔루션] IT 개발본부를 이끌 백엔드-JAVA 개발자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49377893&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:11,인천 부평구,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)발트루스트,Java 개발자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49482622&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:15,경기전체,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)클로이소프트,node / java 개발자(백엔드/프론트엔드),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49544246&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:19,서울 종로구,경력 4~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,주식회사스마이트,[JAVA개발자(은행 및 보험분야 유경험자)] 웹개발,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49225040&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:22,서울 중구,경력 5~20년,초대졸↑,정규직·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)혁산정보시스템,JAVA개발자 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49424191&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:26,서울 영등포구,경력 8~15년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)유비소시어스,JAVA 개발자(팀장) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49480213&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:30,경기 성남시 분당구,경력7년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)라츠온,Java 개발자 모집 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49356410&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:33,서울 금천구,경력 5~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,주식회사 한아이덴티티코리아,JAVA 개발자 공채 (경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455154&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:37,서울 금천구,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,주식회사에이비엠랩(ABMLabCorp.),2024 에이비엠랩(ABMLab) JAVA개발자 정규직 채용(경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49327662&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:40,서울 강남구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)플러스하이,[백엔드] Java 개발자 모집 / L0월드,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537793&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:44,서울 송파구,경력4년↑,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)플랫브레드,(주)플랫브레드 JAVA 개발자 채용(경력) - 5년 이상 ~ 10년 이하,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518351&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:48,서울 종로구,경력 5~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)이트리즈시스템,JAVA 기반 웹 개발자(SI/SM) 신입 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49525748&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:52,서울 구로구,신입,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)크리에이티브소프트,JAVA 서버 신입/경력 개발자 지원 부분,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535242&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:47:56,서울 동작구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)파이오링크,"[코스닥 상장사] Linux,Python,Java,Api 개발자 모집(신입/경력)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49458119&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:48:00,서울 금천구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)진코퍼레이션,"2024-3차) java, jsp, Nexacro 웹개발자 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489958&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:48:03,서울 금천구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)인피아드,[신입/경력] JAVA 웹 개발자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490210&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:48:06,경기 안양시 동안구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)티젠소프트,"[2024년 개발팀 공채] JAVA, JSP 개발자 신입,경력 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49245788&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=3df0c4dc-d099-4a64-a337-85900f51fbff,2024-12-06 19:48:09,서울 금천구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)위즈웍스,[개발자] JAVA/JSP 개발자 신입 / 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511604&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:48:25,경기 안양시 동안구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)스노우온카드,JAVA 서버 개발자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49365381&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:48:30,서울 용산구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,알리엑스,"결제시스템 Java, Jsp 신입 개발자 채용(금융권 경험자 우대)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49235245&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:48:34,서울 강남구,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,(주)넥스트아이씨티,java/jsp 신입 SI개발자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518815&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:48:37,서울 구로구,신입,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
Java 개발자,펑션투프로그래밍,신입 java 신입 및 경력 개발자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49384508&location=ts&searchword=Java+%EA%B0%9C%EB%B0%9C%EC%9E%90&searchType=search&paid_fl=n&search_uuid=46a7699b-ab96-4f46-a308-4cf993257ac6,2024-12-06 19:48:41,서울 금천구,경력무관,학력무관,정규직·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
