search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
설비설계,(주)코텍,도료공급설비(설계부문) 신입 및 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49419675&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=1caaace4-fe89-49ef-abab-1468e6b024e3,2024-12-07 18:36:18,경기 안양시 만안구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,삼성기전(주),[울산] 공장자동화설비 기계설계 및 제작팀 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453432&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=1caaace4-fe89-49ef-abab-1468e6b024e3,2024-12-07 18:36:21,울산 울주군,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)아이엠티,자동화 설비 설계/제작/설치/시운전 엔지니어 채용 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49162970&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=1caaace4-fe89-49ef-abab-1468e6b024e3,2024-12-07 18:36:25,세종특별자치시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)하이비젼시스템,2차전지실 자동화 설비 /기구설계 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49407299&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=1caaace4-fe89-49ef-abab-1468e6b024e3,2024-12-07 18:36:28,경기 성남시 중원구,경력7년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)하이비젼시스템,자동화설비 전장설계 엔지니어 경력직 채용 (경력 4년 이상),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49426130&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:36:43,경기 성남시 중원구,경력4년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,에스아이에스 주식회사,"자동화설비 기계 설계 채용(신입, 경력)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49444124&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:36:47,울산 울주군,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)귀뚜라미환경테크,[귀뚜라미환경테크] 건축설비 설계(샵드로잉) 신입/경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49187343&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:36:51,서울 용산구,경력무관,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)제이이엔지,(주)제이이엔지 3공장 자동화 설비 설계 신입/경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49402237&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:36:54,경남 김해시,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,피닉슨컨트롤스(주),[대구사업장] 자동화설비 설계팀 팀원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49158846&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:36:57,대구 달성군,경력 5~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)제우테크노,"[전기팀] 자동화 설비 전장 설계, 설치 및 시운전 엔지니어",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49488354&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:01,대구 달서구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,피아물류(주),물류보관설비 설계실 직원을 모집합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49503096&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:05,경기 안양시 동안구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)에이 프로,자동화설비제작업체 연구개발 부서 자동화 장비 설계 업무(신입),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49376675&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:08,대구 달서구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)케이엔티,"[대전] 자동화설비 부품 발주 및 조립, 기구설계 가능자 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526645&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:11,대전 대덕구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,한국순수기술(주),"산업용 수처리 시스템 설비 제작, 배관 용접 & 시스템 설계",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535632&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:15,경기 화성시,신입,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)엠아이티,[기술 연구소] 자동화 설비 기계설계 분야 신입 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49329710&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:18,인천 연수구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)이엔씨테크놀로지,"디스플레이  설비 전장 제어 설계,계장  및 셋업 경력  우대",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504314&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:21,경기 화성시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,아이엠알앤디,"자동화 설비 설계(신입,경력)채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536390&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:24,광주 광산구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,(주)씨케이피,[동탄사업장] 자동화설비 기구설계 인원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49256972&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:27,경기 화성시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비설계,피아이테크(주),자동화설비 총괄사무원(설계 제작 설치공사) #울산거주환영,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49385947&location=ts&searchword=%EC%84%A4%EB%B9%84%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=cf558e27-ffdd-4416-b222-0ba557bb1e55,2024-12-07 18:37:31,경북 경주시,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
