search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
사업기획,한국전자금융(주),한국전자금융(주) 무인운영 신사업기획 및 공공부문 영업,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519903&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:46:34,서울 마포구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)우보재난시스템,"(주)우보재난시스템 사업기획 및 R&D, 인증 담당자 공개채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460260&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:46:37,경기 성남시 중원구,경력무관,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)에니트,(주)에니트(광주본사) 2024년 공개채용 사업기획관리(경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49445066&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:09,광주 북구,경력 1~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,베어베터,[베어베터] 비버랩스 사업기획팀 팀장,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49531090&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:13,서울 성동구,경력5년↑,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)모아소프트,[모아소프트] 사업기획실 정부과제(R&D)기획 및 행정 담당(경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49472437&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:16,서울 송파구,경력3년↑,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,중앙일보(주),[중앙일보] 모바일전략팀 사업기획 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506404&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:19,서울 마포구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)스페이스에프,사업기획 및 경영지원 채용 공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49450265&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:23,경기 화성시,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,센시 주식회사,[센시] R&D사업기획 인재 영입,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49483773&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:27,대전 유성구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,센시 주식회사,[센시] 사업기획 Position 채용 (팀장 / 팀원),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508765&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:31,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
사업기획,(주)용감한컴퍼니,사업기획팀 주니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455169&location=ts&searchword=%EC%82%AC%EC%97%85%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=4046a954-0586-4224-a2ed-950d9fbe7f32,2024-12-06 23:47:34,서울 강남구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
