search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
건축가,한화시스템(주),Cloud Native Architect 경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49429268&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:53:37,서울 중구,경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)키스템프그룹,[Azure클라우드엔지니어] SA(솔루션아키텍트/인프라),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49449494&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:53:40,서울 강남구,경력 3~10년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)투비소프트,[투비소프트] 클라우드 솔루션 아키텍트 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473679&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:53:43,서울 강남구,경력 4~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,쌍용정보통신(주),Application Architect (AA) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49403751&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:53:48,서울 서초구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,메가존클라우드(주),"Solutions Architect, AWS 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496742&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:53:51,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)시루정보,각 부문(Java 개발/Full stack 개발/아키텍트/기획/영업) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49439228&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:53:55,서울 중구,경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)앱이지,[앱이지] TA (Technical Architect) 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49155689&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:53:57,서울 강서구,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,씨앤토트(주),"빅데이터 분석 시스템 모델러, 데이터 아키텍트 (DA) (경력)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49327880&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:01,서울 서초구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)클루커스,[클루커스] Azure Cloud Architect 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49429594&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:05,서울 강남구,경력5년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)오픈메이트,[오픈메이트] 데이터엔지니어 및 Data Architect 인재 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49459508&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:09,서울 중구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,(주)소프트프릭,[소프트프릭] TA(Technical Architect) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49178614&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:13,서울 구로구,경력3년↑,학력무관,정규직·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,주식회사 프레버소프트,"금융 프레임워크 Architect, Java Developer 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49407663&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:18,서울 송파구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
건축가,프리오라에스씨에이 주식회사,[생활용품브랜드] 브랜드 아키텍트 - 브랜드 마케터 경력,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494548&location=ts&searchword=%EA%B1%B4%EC%B6%95%EA%B0%80&searchType=search&paid_fl=n&search_uuid=62dccc7e-e896-4dfa-a888-79d461ebf2c7,2024-12-07 14:54:21,서울 서대문구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
