search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
콘텐츠제작,(주)에이치아카데미인재개발원,[에이치아카데미] 모션그래픽 / 영상콘텐츠제작 교강사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446580&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:07,서울 서대문구,경력무관,학력무관,계약직·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)디지털대성,디지털대성 미디어실(영상콘텐츠제작)경력 계약직(육휴대체)채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539279&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:10,서울 서초구,경력 2~4년,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)키스템프그룹,뷰티계열사 스타트업 콘텐츠제작 PD [성동구/급여협의/정규직],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49488346&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:14,서울 성동구,경력무관,초대졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,캡슐미디어(주),콘텐츠사업본부 콘텐츠제작팀 마케터 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49426607&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:18,서울 강남구,경력6년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)마이나비코리아,[국내 기업]교육플랫폼업계 교육콘텐츠제작(3년)1029,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49480144&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:22,서울 강남구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)위브랜드,[헬스케어 브랜드] SNS 광고 콘텐츠제작 / 퍼포먼스마케터,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49318220&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:25,서울 서초구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)써브인,"온라인마케팅 콘텐츠제작 / 디자이너 신입,경력사원 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465597&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:28,서울 관악구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,(주)보석같은사람들,[도로시] 콘텐츠제작이 가능한 아트디렉터를 찾습니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49475140&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:32,서울 종로구,경력5년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,리앤파트너스서울,"[엔터테인먼트] 비주얼콘텐츠제작 코디네이터, 2년이상",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49517363&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:35,서울 강남구,경력 2~5년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
콘텐츠제작,동호에이치알(주),[주4일/iMBC/오후근무] IMBC 콘텐츠제작팀 클립 제작 인재 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49373987&location=ts&searchword=%EC%BD%98%ED%85%90%EC%B8%A0%EC%A0%9C%EC%9E%91&searchType=search&paid_fl=n&search_uuid=6ad287f4-20ab-491c-91af-7ee3a9f50a77,2024-12-07 05:16:39,서울 마포구,경력무관,학력무관,계약직·파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
