search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
ML 엔지니어,NIMBYX CAPITAL INC.,AI / ML Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49288478&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:22:00,서울 강남구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)트릿지,ML Engineer (산업기능요원),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49364198&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:22:04,서울 서초구,경력무관,대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)딥브레인에이아이,머신러닝/딥러닝 엔지니어,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49408973&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:22:09,서울 강남구,경력 3~20년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)데이터메이커,[전문연구요원 가능] ML Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539598&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:22:12,대전전체,경력 3~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)클레온,"ML Engineer (Machine Learning, 머신러닝)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490405&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:22:15,서울 중구,경력 2~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)액션파워,인공지능/머신러닝 엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=43586786&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:22:18,서울 관악구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)제이씨에프테크놀러지,머신러닝 엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49240447&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:22:22,서울 금천구,경력 3~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)에너자이,ML Engineer / Researcher 채용 (병역특례 가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49483787&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:22:26,서울 강남구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,(주)야놀자,Software Engineer - ML Product,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519011&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:22:30,서울 강남구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
ML 엔지니어,라인플러스(주),[LINE PLUS] Music - ML/DL Engineer,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447539&location=ts&searchword=ML+%EC%97%94%EC%A7%80%EB%8B%88%EC%96%B4&searchType=search&paid_fl=n&search_uuid=f0a23203-91a0-4351-9816-7afd3292e6af,2024-12-06 21:22:33,경기 성남시 분당구,경력8년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
