search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
트레이더,(주)하이퍼리즘,BD Operations Manager (BD 운영 매니저),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49350875&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:10,서울 관악구,경력2년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,(주)하이퍼리즘,[Internship] BD Operations Manager (채용연계형 인턴),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49393623&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:13,서울 관악구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,주식회사에이치비퓨처,(주)에이치비퓨처 주식/코인 2024 하반기 마케터 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49180764&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:18,서울 영등포구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,주식회사에이치비퓨처,(주)에이치비퓨처 주식/코인 2024하반기 영상 편집/제작 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49180777&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:22,서울 영등포구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,(주)포케이미디어그룹,[업계최고급여] 코인 현물/선물 트레이더 리딩 전문가 모십니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49302236&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:27,서울 강남구,경력무관,학력무관,프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,주식회사이더블유홀딩스,"[암호화폐 트레이더] 경력, 신입 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49466693&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:29,서울 마포구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,로드투자연구소,"[주식영업,고객지원,마케팅업무지원]신입 경력 모두 환영",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49227402&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:32,서울 금천구,경력무관,학력무관,정규직·아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,로드투자연구소,단순 1차 동의 안내/1차콜 직원모집/꿀직장/신입환영 경력환영,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49227885&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:37,서울 금천구,경력무관,학력무관,아르바이트·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,로드투자연구소,단순 1차 동의 안내/1차콜 직원모집/신입환영 경력환영/꿀직장,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49383987&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:41,서울 금천구,경력무관,학력무관,아르바이트·프리랜서,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
트레이더,로드투자연구소,"[주식영업,고객지원,마케팅업무지원]꿀직장/신입경력환영",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49384010&location=ts&searchword=%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8D%94&searchType=search&paid_fl=n&search_uuid=ebe74db0-7f4d-45e6-b1d1-2c05d703bf06,2024-12-07 21:20:45,서울 금천구,경력무관,학력무관,정규직·아르바이트,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
