search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
전자회로설계,(주)파워엠엔씨,[회로설계] [전자 회로 설계 엔지니어 채용],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49190411&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:45:46,울산 울주군,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,신성산전㈜,신성산전(주) 기술연구소 전자회로 설계 및 제품시험 인력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464924&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:45:50,충남 천안시 서북구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)에이스웍스코리아,전력전자 회로 설계 및 개발 엔지니어 (전문연 가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49498788&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:45:54,서울 강남구,신입·경력,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)비앤티,[전자 회로 설계] 경력 개발자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49356365&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:45:58,경기 수원시 영통구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,에이치알포유(주),"[매출 1.6조 전자부품/소재 중견기업] UWB, BLE 회로설계",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49546282&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:03,경기 수원시 권선구,경력 5~12년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,영동제약(주),영동제약 연구소 전자 회로설계 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49164414&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:07,경기 용인시 처인구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)한국다무라,"리액터/변압기 전기,전자 회로설계자 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49233469&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:11,서울 강동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)그랜드썬기술단,"전자,통신,회로 설계 및 펌웨어 프로그램 경력자 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513869&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:15,부산 강서구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)메타이노텍,전자회로 HW 설계 개발 R&D인력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49479499&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:18,경기 수원시 장안구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)에스엠디에스피,[회로설계] 전자회로 정규직 채용합니다-,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510651&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:22,경북 구미시,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,에코캡(주),"[연구개발기술본부] 회로설계팀, 전자생산기술팀 경력 담당 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49530857&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:25,울산 울주군,경력3년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,(주)디앤비,[회로설계] 전자부품 개발 기술자 및 연구원 채용[신입/경력],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49373748&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:29,부산 강서구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
전자회로설계,씨케이랩,2024년 [기업부설연구소] 자동제어·설계·전자회로 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49245790&location=ts&searchword=%EC%A0%84%EC%9E%90%ED%9A%8C%EB%A1%9C%EC%84%A4%EA%B3%84&searchType=search&paid_fl=n&search_uuid=dfe283cd-02d1-4b70-90ca-6fdbabfc35f6,2024-12-07 13:46:34,대전 유성구,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
