search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
고객관리,(주)반하나컨설팅,25년채용공고 - 주4일제시행 - 반하나투어 상담및 고객관리,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528730&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:12:29,부산 부산진구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)마케팅,[주식회사마케팅] 고객관리 CS 및 사무보조 정규직 신입채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49461516&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:12:33,서울 금천구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,네이처스팜(주),CX팀(고객관리팀) 경력직 팀원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534214&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:12:36,서울 강서구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,법무법인 율재,[법무법인 율재] 일산지사 고객관리팀 직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454282&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:12:41,경기 고양시 일산동구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,광주마이퍼스트레이디,[르노브&해밀] 웨딩스튜디오 고객관리 및 상담 업무 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49502181&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:12:45,광주 동구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,쓰리알이노베이션(주),"경영지원 (보고서, 행정, 경리, 총무) 및 고객관리",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49513729&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:12:49,서울 서초구,경력무관,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,바슈롬 코리아,CM Professional (고객관리/영업지원) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49527724&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:12:53,서울 강남구,신입·경력,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)유니버스더스트,온라인쇼핑몰 사무직 CS고객관리/재고관리/배송관리 팀원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49511441&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:12:57,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,아름다운킹덤(주),비렌티웨딩홀 예약실 정규직 채용 (웨딩/상담/고객관리),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49501510&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:01,충남 천안시 서북구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)아이케이씨,고객관리 cs 및 사무보조 정규직 신입채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49516982&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:05,서울 금천구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)하카코리아,[하카코리아] 경영지원 고객관리팀 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49332143&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:09,부산 해운대구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
고객관리,(주)에스더블유컴퍼니,[사무업무직 채용] 고객관리및  주문서작성/교환/반품/CS업무,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49425935&location=ts&searchword=%EA%B3%A0%EA%B0%9D%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=4f1716bf-106f-4f89-957b-f082652475c8,2024-12-07 03:13:13,대구 서구,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
