search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
경영기획,(주)티에스피,재무담당 및 경영기획실 신입 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496130&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:27,서울 송파구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)인트로바이오파마,(주)인트로바이오파마 경영기획팀 (회계/인사/총무/경영지원),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49320068&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:31,경기 안양시 동안구,경력무관,초대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)오상테크놀로지,[경력] 경영기획 팀원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49530432&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:35,서울 금천구,경력3년↑,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)로엔서지컬,의료기기 경영기획본부(총무팀) 경력직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49529383&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:39,대전 유성구,경력 1~4년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,알피니언메디칼시스템,관리회계 및 경영기획 경력(15년이상) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49420321&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:43,서울 강서구,경력15년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)에이이엠테크,경영기획팀 담당 직원 모집합니다(주임~과장급),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526378&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:46,경기 수원시 권선구,경력3년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)스타라인,"경영기획팀 인사, 총무 직원 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49430621&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:50,부산 동구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,에피카(주),[EPKAR] 경영기획 팀원(총무파트) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49515806&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:55,서울 강남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,(주)세마그룹,[대구] 경영기획실 경리/회계/총무 담당자(신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526010&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:38:59,대구 수성구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영기획,이끌림치과의원,경영기획실 사무보조 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460531&location=ts&searchword=%EA%B2%BD%EC%98%81%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=40ba0b45-a0ef-4047-9457-c88c7507647a,2024-12-06 23:39:02,충북 청주시 흥덕구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
