search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
이러닝,(사)보험연수원,보험연수원 이러닝교육 콘텐츠개발/교수설계 신입채용(정규직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49477171&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:31:46,서울 성북구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)한국산업기술협회연수원,[한국산업기술협회연수원] 이러닝사업부 기업영업 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49365226&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:31:51,서울 금천구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)재미,[계약직] 이러닝 콘텐츠 디자이너 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49400871&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:31:53,서울 금천구,신입·경력,초대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,㈜자우미디어,[춘천]이러닝/콘텐츠 기획ㆍ설계/PM(신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523836&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:31:58,강원 춘천시,경력무관,대졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)에듀콥,이러닝 교육콘텐츠 기획자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49237664&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:02,서울 마포구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)뉴엠,[뉴엠교육] 이러닝 교수설계 정규직 채용 [신입/경력],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49382130&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:06,서울 영등포구,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,주식회사 구상,"[이러닝]온라인 교육 기획 및 PM, PL (신입,경력)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49399354&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:10,서울 서초구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)비전잡,교육회사 이러닝운영 사무직 채용[선릉/연3000/사무직/주5일],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49495904&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:13,서울 강남구,경력무관,초대졸↑,계약직·파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)유니와이즈솔루션즈,이러닝사업부 학점은행제 학사행정 신입 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49400416&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:17,서울 강남구,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
이러닝,(주)유니와이즈솔루션즈,이러닝사업부 학점은행제 학사행정 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49400438&location=ts&searchword=%EC%9D%B4%EB%9F%AC%EB%8B%9D&searchType=search&paid_fl=n&search_uuid=0d35bc18-ef00-42f0-ac5a-6d531b24de77,2024-12-07 22:32:20,서울 강남구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
