search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
교육기획,(주)애드투,온라인교육 서비스 및 컨텐츠 기획/운영 경력자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49342261&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:01,서울 서초구,경력 3~8년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)단꿈아이,[단꿈아이] 교육사업실 교육 기획/운영 경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447257&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:04,경기 성남시 분당구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)메이킷올,교육도 일도 재밌게- 에듀테크 스타트업 기획운영 팀원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49458843&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:08,경기 고양시 덕양구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)티씨컴퍼니,[신입/경력] 교육 서비스 플랫폼 마케팅 기획 및 운영 담당자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49258002&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:12,서울 마포구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)캐치잇플레이,AI 교육 플랫폼 - 시니어 서비스 기획자 (재택근무 가능),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446574&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:15,제주 제주시,경력 5~20년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(사)에코나우,ESG 및 환경교육 기획운영자 경력직,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49519310&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:19,서울 서초구,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,디피니션(주),[대교&메가존클라우드] 교육 서비스 기획/운영,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49394530&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:22,서울 강남구,경력 5~10년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)혜윰,교육 및 행사기획서 제안서 작성 정규직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49501707&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:27,대구 달서구,경력 3~11년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)이디그로,교육 디지털 콘텐츠 기획,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49491558&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:31,서울 성동구,경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
교육기획,(주)렛유인에듀,[렛유인에듀 콘텐츠LAB.] 교육 콘텐츠 기획자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541269&location=ts&searchword=%EA%B5%90%EC%9C%A1%EA%B8%B0%ED%9A%8D&searchType=search&paid_fl=n&search_uuid=0499e3fd-0ea6-4b8c-b983-7f6e65788abd,2024-12-07 22:16:35,서울 강남구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
